Step,Step Type,"t,s","I,A","U,V"
29,CC DChg,23.29999999998836,-1.6999,3.8087
29,CC DChg,23.39999999999418,-1.6999,3.8086
29,CC DChg,23.5,-1.6999,3.8085
29,CC DChg,23.60000000000582,-1.6999,3.8084
29,CC DChg,23.70000000001164,-1.6999,3.8083
29,CC DChg,23.79999999998836,-1.6999,3.8082
29,CC DChg,23.89999999999418,-1.6999,3.8081
29,CC DChg,24.0,-1.6999,3.808
29,CC DChg,24.10000000000582,-1.6999,3.8079
29,CC DChg,24.199999999982538,-1.6999,3.8078
29,CC DChg,24.29999999998836,-1.6999,3.8077
29,CC DChg,24.39999999999418,-1.6999,3.8076
29,CC DChg,24.5,-1.6999,3.8075
29,CC DChg,24.60000000000582,-1.6999,3.8074
29,CC DChg,24.70000000001164,-1.6999,3.8073
29,CC DChg,24.79999999998836,-1.6999,3.8072
29,CC DChg,24.89999999999418,-1.6999,3.8071
29,CC DChg,25.0,-1.6999,3.8071
29,CC DChg,25.10000000000582,-1.6999,3.807
29,CC DChg,25.199999999982538,-1.6999,3.8069
29,CC DChg,25.29999999998836,-1.6999,3.8068
29,CC DChg,25.39999999999418,-1.6999,3.8067
29,CC DChg,25.5,-1.6999,3.8066
29,CC DChg,25.60000000000582,-1.6999,3.8065
29,CC DChg,25.70000000001164,-1.6999,3.8064
29,CC DChg,25.79999999998836,-1.6999,3.8063
29,CC DChg,25.89999999999418,-1.6999,3.8062
29,CC DChg,26.0,-1.6999,3.8061
29,CC DChg,26.10000000000582,-1.6999,3.806
29,CC DChg,26.199999999982538,-1.6999,3.8059
29,CC DChg,26.29999999998836,-1.6999,3.8058
29,CC DChg,26.39999999999418,-1.6999,3.8057
29,CC DChg,26.5,-1.6999,3.8056
29,CC DChg,26.60000000000582,-1.6999,3.8056
29,CC DChg,26.70000000001164,-1.6999,3.8055
29,CC DChg,26.79999999998836,-1.6999,3.8054
29,CC DChg,26.89999999999418,-1.6999,3.8053
29,CC DChg,27.0,-1.6999,3.8052
29,CC DChg,27.10000000000582,-1.6999,3.8051
29,CC DChg,27.199999999982538,-1.6999,3.8051
29,CC DChg,27.29999999998836,-1.6999,3.8049
29,CC DChg,27.39999999999418,-1.6999,3.8049
29,CC DChg,27.5,-1.6999,3.8048
29,CC DChg,27.60000000000582,-1.6999,3.8047
29,CC DChg,27.70000000001164,-1.6999,3.8046
29,CC DChg,27.79999999998836,-1.6999,3.8045
29,CC DChg,27.89999999999418,-1.6999,3.8044
29,CC DChg,28.0,-1.6999,3.8043
29,CC DChg,28.10000000000582,-1.6999,3.8042
29,CC DChg,28.199999999982538,-1.6999,3.8041
29,CC DChg,28.29999999998836,-1.6999,3.804
29,CC DChg,28.39999999999418,-1.6999,3.804
29,CC DChg,28.5,-1.6999,3.8039
29,CC DChg,28.60000000000582,-1.6999,3.8038
29,CC DChg,28.70000000001164,-1.6999,3.8037
29,CC DChg,28.79999999998836,-1.6999,3.8036
29,CC DChg,28.89999999999418,-1.6999,3.8035
29,CC DChg,29.0,-1.6999,3.8034
29,CC DChg,29.10000000000582,-1.6999,3.8033
29,CC DChg,29.199999999982538,-1.6999,3.8032
29,CC DChg,29.29999999998836,-1.6999,3.8032
29,CC DChg,29.39999999999418,-1.6999,3.8031
29,CC DChg,29.5,-1.6999,3.803
29,CC DChg,29.60000000000582,-1.6999,3.8029
29,CC DChg,29.70000000001164,-1.6999,3.8028
29,CC DChg,29.79999999998836,-1.6999,3.8027
29,CC DChg,29.89999999999418,-1.6999,3.8027
29,CC DChg,30.0,-1.6999,3.8026
29,CC DChg,30.10000000000582,-1.6999,3.8025
29,CC DChg,30.199999999982538,-1.6999,3.8024
29,CC DChg,30.29999999998836,-1.6999,3.8024
29,CC DChg,30.39999999999418,-1.6999,3.8022
29,CC DChg,30.5,-1.6999,3.8022
29,CC DChg,30.60000000000582,-1.6999,3.8021
29,CC DChg,30.70000000001164,-1.6999,3.802
29,CC DChg,30.79999999998836,-1.6999,3.8019
29,CC DChg,30.89999999999418,-1.6999,3.8018
29,CC DChg,31.0,-1.6999,3.8018
29,CC DChg,31.10000000000582,-1.6999,3.8016
29,CC DChg,31.199999999982538,-1.6999,3.8016
29,CC DChg,31.29999999998836,-1.6999,3.8015
29,CC DChg,31.39999999999418,-1.6999,3.8014
29,CC DChg,31.5,-1.6999,3.8013
29,CC DChg,31.60000000000582,-1.6999,3.8012
29,CC DChg,31.70000000001164,-1.6999,3.8012
29,CC DChg,31.79999999998836,-1.6999,3.8011
29,CC DChg,31.89999999999418,-1.6999,3.801
29,CC DChg,32.0,-1.6999,3.8009
29,CC DChg,32.10000000000582,-1.6999,3.8008
29,CC DChg,32.19999999998254,-1.6999,3.8008
29,CC DChg,32.29999999998836,-1.6999,3.8006
29,CC DChg,32.39999999999418,-1.6999,3.8006
29,CC DChg,32.5,-1.6999,3.8006
29,CC DChg,32.60000000000582,-1.6999,3.8005
29,CC DChg,32.70000000001164,-1.6999,3.8004
29,CC DChg,32.79999999998836,-1.6999,3.8003
29,CC DChg,32.89999999999418,-1.6999,3.8002
29,CC DChg,33.0,-1.6999,3.8001
29,CC DChg,33.10000000000582,-1.6999,3.8
29,CC DChg,33.19999999998254,-1.6999,3.8
29,CC DChg,33.29999999998836,-1.6999,3.7999
29,CC DChg,33.39999999999418,-1.6999,3.7998
29,CC DChg,33.5,-1.6999,3.7997
29,CC DChg,33.60000000000582,-1.6999,3.7997
29,CC DChg,33.70000000001164,-1.6999,3.7996
29,CC DChg,33.79999999998836,-1.6999,3.7995
29,CC DChg,33.89999999999418,-1.6999,3.7994
29,CC DChg,34.0,-1.6999,3.7993
29,CC DChg,34.10000000000582,-1.6999,3.7993
29,CC DChg,34.19999999998254,-1.6999,3.7992
29,CC DChg,34.29999999998836,-1.6999,3.7991
29,CC DChg,34.39999999999418,-1.6999,3.7991
29,CC DChg,34.5,-1.6999,3.799
29,CC DChg,34.60000000000582,-1.6999,3.7989
29,CC DChg,34.70000000001164,-1.6999,3.7988
29,CC DChg,34.79999999998836,-1.6999,3.7987
29,CC DChg,34.89999999999418,-1.6999,3.7987
29,CC DChg,35.0,-1.6999,3.7986
29,CC DChg,35.10000000000582,-1.6999,3.7985
29,CC DChg,35.19999999998254,-1.6999,3.7984
29,CC DChg,35.29999999998836,-1.6999,3.7983
29,CC DChg,35.39999999999418,-1.6999,3.7983
29,CC DChg,35.5,-1.6999,3.7982
29,CC DChg,35.60000000000582,-1.6999,3.7981
29,CC DChg,35.70000000001164,-1.6999,3.7981
29,CC DChg,35.79999999998836,-1.6999,3.798
29,CC DChg,35.89999999999418,-1.6999,3.7979
29,CC DChg,36.0,-1.6999,3.7978
29,CC DChg,36.10000000000582,-1.6999,3.7978
29,CC DChg,36.19999999998254,-1.6999,3.7977
29,CC DChg,36.29999999998836,-1.6999,3.7977
29,CC DChg,36.39999999999418,-1.6999,3.7975
29,CC DChg,36.5,-1.6999,3.7975
29,CC DChg,36.60000000000582,-1.6999,3.7974
29,CC DChg,36.70000000001164,-1.6999,3.7973
29,CC DChg,36.79999999998836,-1.6999,3.7973
29,CC DChg,36.89999999999418,-1.6999,3.7972
29,CC DChg,37.0,-1.6999,3.7971
29,CC DChg,37.10000000000582,-1.6999,3.797
29,CC DChg,37.19999999998254,-1.6999,3.7969
29,CC DChg,37.29999999998836,-1.6999,3.7969
29,CC DChg,37.39999999999418,-1.6999,3.7968
29,CC DChg,37.5,-1.6999,3.7967
29,CC DChg,37.60000000000582,-1.6999,3.7967
29,CC DChg,37.70000000001164,-1.6999,3.7966
29,CC DChg,37.79999999998836,-1.6999,3.7966
29,CC DChg,37.89999999999418,-1.6999,3.7965
29,CC DChg,38.0,-1.6999,3.7964
29,CC DChg,38.10000000000582,-1.6999,3.7963
29,CC DChg,38.19999999998254,-1.6999,3.7962
29,CC DChg,38.29999999998836,-1.6999,3.7962
29,CC DChg,38.39999999999418,-1.6999,3.7961
29,CC DChg,38.5,-1.6999,3.796
29,CC DChg,38.60000000000582,-1.6999,3.796
29,CC DChg,38.70000000001164,-1.6999,3.7959
29,CC DChg,38.79999999998836,-1.6999,3.7958
29,CC DChg,38.89999999999418,-1.6999,3.7958
29,CC DChg,39.0,-1.6999,3.7957
29,CC DChg,39.10000000000582,-1.6999,3.7957
29,CC DChg,39.19999999998254,-1.6999,3.7956
29,CC DChg,39.29999999998836,-1.6999,3.7955
29,CC DChg,39.39999999999418,-1.6999,3.7954
29,CC DChg,39.5,-1.6999,3.7953
29,CC DChg,39.60000000000582,-1.6999,3.7953
29,CC DChg,39.70000000001164,-1.6999,3.7952
29,CC DChg,39.79999999998836,-1.6999,3.7951
29,CC DChg,39.89999999999418,-1.6999,3.7951
29,CC DChg,40.0,-1.6999,3.795
29,CC DChg,40.10000000000582,-1.6999,3.795
29,CC DChg,40.19999999998254,-1.6999,3.7948
29,CC DChg,40.29999999998836,-1.6999,3.7948
29,CC DChg,40.39999999999418,-1.6999,3.7948
29,CC DChg,40.5,-1.6999,3.7947
29,CC DChg,40.60000000000582,-1.6999,3.7946
29,CC DChg,40.70000000001164,-1.6999,3.7946
29,CC DChg,40.79999999998836,-1.6999,3.7945
29,CC DChg,40.89999999999418,-1.6999,3.7944
29,CC DChg,41.0,-1.6999,3.7943
29,CC DChg,41.10000000000582,-1.6999,3.7943
29,CC DChg,41.19999999998254,-1.6999,3.7942
29,CC DChg,41.29999999998836,-1.6999,3.7942
29,CC DChg,41.39999999999418,-1.6999,3.7941
29,CC DChg,41.5,-1.6999,3.7941
29,CC DChg,41.60000000000582,-1.6999,3.794
29,CC DChg,41.70000000001164,-1.6999,3.7939
29,CC DChg,41.79999999998836,-1.6999,3.7938
29,CC DChg,41.89999999999418,-1.6999,3.7937
29,CC DChg,42.0,-1.6999,3.7937
29,CC DChg,42.10000000000582,-1.6999,3.7936
29,CC DChg,42.19999999998254,-1.6999,3.7935
29,CC DChg,42.29999999998836,-1.6999,3.7935
29,CC DChg,42.39999999999418,-1.6999,3.7934
29,CC DChg,42.5,-1.6999,3.7934
29,CC DChg,42.60000000000582,-1.6999,3.7933
29,CC DChg,42.70000000001164,-1.6999,3.7932
29,CC DChg,42.79999999998836,-1.6999,3.7932
29,CC DChg,42.89999999999418,-1.6999,3.7931
29,CC DChg,43.0,-1.6999,3.793
29,CC DChg,43.10000000000582,-1.6999,3.793
29,CC DChg,43.19999999998254,-1.6999,3.7929
29,CC DChg,43.29999999998836,-1.6999,3.7928
29,CC DChg,43.39999999999418,-1.6999,3.7928
29,CC DChg,43.5,-1.6999,3.7927
29,CC DChg,43.60000000000582,-1.6999,3.7926
29,CC DChg,43.70000000001164,-1.6999,3.7926
29,CC DChg,43.79999999998836,-1.6999,3.7925
29,CC DChg,43.89999999999418,-1.6999,3.7925
29,CC DChg,44.0,-1.6999,3.7924
29,CC DChg,44.10000000000582,-1.6999,3.7923
29,CC DChg,44.19999999998254,-1.6999,3.7923
29,CC DChg,44.29999999998836,-1.6999,3.7922
29,CC DChg,44.39999999999418,-1.6999,3.7921
29,CC DChg,44.5,-1.6999,3.7921
29,CC DChg,44.60000000000582,-1.6999,3.792
29,CC DChg,44.70000000001164,-1.6999,3.7919
29,CC DChg,44.79999999998836,-1.6999,3.7919
29,CC DChg,44.89999999999418,-1.6999,3.7918
29,CC DChg,45.0,-1.6999,3.7918
29,CC DChg,45.10000000000582,-1.6999,3.7917
29,CC DChg,45.19999999998254,-1.6999,3.7916
29,CC DChg,45.29999999998836,-1.6999,3.7916
29,CC DChg,45.39999999999418,-1.6999,3.7915
29,CC DChg,45.5,-1.6999,3.7915
29,CC DChg,45.60000000000582,-1.6999,3.7914
29,CC DChg,45.70000000001164,-1.6999,3.7913
29,CC DChg,45.79999999998836,-1.6999,3.7913
29,CC DChg,45.89999999999418,-1.6999,3.7912
29,CC DChg,46.0,-1.6999,3.7912
29,CC DChg,46.10000000000582,-1.6999,3.7911
29,CC DChg,46.19999999998254,-1.6999,3.7911
29,CC DChg,46.29999999998836,-1.6999,3.791
29,CC DChg,46.39999999999418,-1.6999,3.7909
29,CC DChg,46.5,-1.6999,3.7908
29,CC DChg,46.60000000000582,-1.6999,3.7908
29,CC DChg,46.70000000001164,-1.6999,3.7907
29,CC DChg,46.79999999998836,-1.6999,3.7907
29,CC DChg,46.89999999999418,-1.6999,3.7906
29,CC DChg,47.0,-1.6999,3.7906
29,CC DChg,47.10000000000582,-1.6999,3.7905
29,CC DChg,47.19999999998254,-1.6999,3.7905
29,CC DChg,47.29999999998836,-1.6999,3.7904
29,CC DChg,47.39999999999418,-1.6999,3.7903
29,CC DChg,47.5,-1.6999,3.7903
29,CC DChg,47.60000000000582,-1.6999,3.7902
29,CC DChg,47.70000000001164,-1.6999,3.7902
29,CC DChg,47.79999999998836,-1.6999,3.7901
29,CC DChg,47.89999999999418,-1.6999,3.79
29,CC DChg,48.0,-1.6999,3.79
29,CC DChg,48.10000000000582,-1.6999,3.7899
29,CC DChg,48.19999999998254,-1.6999,3.7898
29,CC DChg,48.29999999998836,-1.6999,3.7898
29,CC DChg,48.39999999999418,-1.6999,3.7897
29,CC DChg,48.5,-1.6999,3.7897
29,CC DChg,48.60000000000582,-1.6999,3.7896
29,CC DChg,48.70000000001164,-1.6999,3.7896
29,CC DChg,48.79999999998836,-1.6998,3.7895
29,CC DChg,48.89999999999418,-1.6998,3.7894
29,CC DChg,49.0,-1.6998,3.7894
29,CC DChg,49.10000000000582,-1.6998,3.7893
29,CC DChg,49.19999999998254,-1.6998,3.7893
29,CC DChg,49.29999999998836,-1.6998,3.7892
29,CC DChg,49.39999999999418,-1.6999,3.7891
29,CC DChg,49.5,-1.6999,3.7891
29,CC DChg,49.60000000000582,-1.6999,3.7891
29,CC DChg,49.70000000001164,-1.6998,3.789
29,CC DChg,49.79999999998836,-1.6999,3.7889
29,CC DChg,49.89999999999418,-1.6999,3.7889
29,CC DChg,50.0,-1.6999,3.7888
29,CC DChg,50.10000000000582,-1.6999,3.7887
29,CC DChg,50.19999999998254,-1.6999,3.7887
29,CC DChg,50.29999999998836,-1.6999,3.7886
29,CC DChg,50.39999999999418,-1.6999,3.7886
29,CC DChg,50.5,-1.6999,3.7885
29,CC DChg,50.60000000000582,-1.6999,3.7885
29,CC DChg,50.70000000001164,-1.6999,3.7884
29,CC DChg,50.79999999998836,-1.6999,3.7884
29,CC DChg,50.89999999999418,-1.6999,3.7883
29,CC DChg,51.0,-1.6999,3.7883
29,CC DChg,51.10000000000582,-1.6999,3.7882
29,CC DChg,51.19999999998254,-1.6999,3.7882
29,CC DChg,51.29999999998836,-1.6999,3.7881
29,CC DChg,51.39999999999418,-1.6999,3.788
29,CC DChg,51.5,-1.6999,3.788
29,CC DChg,51.60000000000582,-1.6999,3.788
29,CC DChg,51.70000000001164,-1.6999,3.7879
29,CC DChg,51.79999999998836,-1.6999,3.7878
29,CC DChg,51.89999999999418,-1.6999,3.7878
29,CC DChg,52.0,-1.6999,3.7877
29,CC DChg,52.10000000000582,-1.6999,3.7877
29,CC DChg,52.19999999998254,-1.6999,3.7876
29,CC DChg,52.29999999998836,-1.6999,3.7876
29,CC DChg,52.39999999999418,-1.6999,3.7875
29,CC DChg,52.5,-1.6999,3.7874
29,CC DChg,52.60000000000582,-1.6999,3.7874
29,CC DChg,52.70000000001164,-1.6999,3.7874
29,CC DChg,52.79999999998836,-1.6999,3.7873
29,CC DChg,52.89999999999418,-1.6999,3.7873
29,CC DChg,53.0,-1.6999,3.7872
29,CC DChg,53.10000000000582,-1.6999,3.7871
29,CC DChg,53.19999999998254,-1.6999,3.7871
29,CC DChg,53.29999999998836,-1.6999,3.787
29,CC DChg,53.39999999999418,-1.6999,3.787
29,CC DChg,53.5,-1.6999,3.7869
29,CC DChg,53.60000000000582,-1.6999,3.7869
29,CC DChg,53.70000000001164,-1.6999,3.7868
29,CC DChg,53.79999999998836,-1.6999,3.7868
29,CC DChg,53.89999999999418,-1.6999,3.7867
29,CC DChg,54.0,-1.6999,3.7867
29,CC DChg,54.10000000000582,-1.6999,3.7866
29,CC DChg,54.19999999998254,-1.6999,3.7865
29,CC DChg,54.29999999998836,-1.6999,3.7865
29,CC DChg,54.39999999999418,-1.6999,3.7864
29,CC DChg,54.5,-1.6999,3.7864
29,CC DChg,54.60000000000582,-1.6999,3.7864
29,CC DChg,54.70000000001164,-1.6999,3.7863
29,CC DChg,54.79999999998836,-1.6999,3.7862
29,CC DChg,54.89999999999418,-1.6999,3.7862
29,CC DChg,55.0,-1.6999,3.7861
29,CC DChg,55.10000000000582,-1.6999,3.7861
29,CC DChg,55.19999999998254,-1.6999,3.786
29,CC DChg,55.29999999998836,-1.6999,3.786
29,CC DChg,55.39999999999418,-1.6999,3.7859
29,CC DChg,55.5,-1.6999,3.7859
29,CC DChg,55.60000000000582,-1.6999,3.7858
29,CC DChg,55.70000000001164,-1.6999,3.7858
29,CC DChg,55.79999999998836,-1.6999,3.7857
29,CC DChg,55.89999999999418,-1.6999,3.7857
29,CC DChg,56.0,-1.6999,3.7856
29,CC DChg,56.10000000000582,-1.6999,3.7856
29,CC DChg,56.19999999998254,-1.6999,3.7856
29,CC DChg,56.29999999998836,-1.6999,3.7855
29,CC DChg,56.39999999999418,-1.6999,3.7854
29,CC DChg,56.5,-1.6999,3.7854
29,CC DChg,56.60000000000582,-1.6999,3.7853
29,CC DChg,56.70000000001164,-1.6999,3.7853
29,CC DChg,56.79999999998836,-1.6999,3.7853
29,CC DChg,56.89999999999418,-1.6999,3.7852
29,CC DChg,57.0,-1.6999,3.7851
29,CC DChg,57.10000000000582,-1.6999,3.7851
29,CC DChg,57.19999999998254,-1.6999,3.785
29,CC DChg,57.29999999998836,-1.6999,3.785
29,CC DChg,57.39999999999418,-1.6999,3.785
29,CC DChg,57.5,-1.6999,3.7849
29,CC DChg,57.60000000000582,-1.6999,3.7848
29,CC DChg,57.70000000001164,-1.6999,3.7847
29,CC DChg,57.79999999998836,-1.6999,3.7847
29,CC DChg,57.89999999999418,-1.6999,3.7847
29,CC DChg,58.0,-1.6999,3.7846
29,CC DChg,58.10000000000582,-1.6999,3.7846
29,CC DChg,58.19999999998254,-1.6999,3.7845
29,CC DChg,58.29999999998836,-1.6999,3.7845
29,CC DChg,58.39999999999418,-1.6999,3.7844
29,CC DChg,58.5,-1.6999,3.7844
29,CC DChg,58.60000000000582,-1.6999,3.7843
29,CC DChg,58.70000000001164,-1.6999,3.7843
29,CC DChg,58.79999999998836,-1.6999,3.7842
29,CC DChg,58.89999999999418,-1.6999,3.7842
29,CC DChg,59.0,-1.6999,3.7841
29,CC DChg,59.10000000000582,-1.6999,3.7841
29,CC DChg,59.19999999998254,-1.6999,3.784
29,CC DChg,59.29999999998836,-1.6999,3.784
29,CC DChg,59.39999999999418,-1.6999,3.7839
29,CC DChg,59.5,-1.6999,3.7839
29,CC DChg,59.60000000000582,-1.6999,3.7839
29,CC DChg,59.70000000001164,-1.6999,3.7838
29,CC DChg,59.79999999998836,-1.6999,3.7838
29,CC DChg,59.89999999999418,-1.6999,3.7837
29,CC DChg,60.0,-1.6999,3.7837
29,CC DChg,60.10000000000582,-1.6999,3.7836
29,CC DChg,60.19999999998254,-1.6999,3.7836
29,CC DChg,60.29999999998836,-1.6999,3.7835
29,CC DChg,60.39999999999418,-1.6999,3.7835
29,CC DChg,60.5,-1.6999,3.7834
29,CC DChg,60.60000000000582,-1.6999,3.7834
29,CC DChg,60.70000000001164,-1.6999,3.7834
29,CC DChg,60.79999999998836,-1.6999,3.7833
29,CC DChg,60.89999999999418,-1.6999,3.7833
29,CC DChg,61.0,-1.6999,3.7832
29,CC DChg,61.10000000000582,-1.6999,3.7832
29,CC DChg,61.19999999998254,-1.6999,3.7832
